17223,-4.2893,-0.3196,2.6118,772,316,413,543,676,0,0,68.9806,181.5590,0,0,0,1,0,17191,18.3315,38.7965,0.6043,4,0,0,543,540,510,0,1945.7626,45.5913,0,0,0,2,0,6325
17249,-4.3518,-0.3196,2.4243,782,369,415,568,684,0,0,40.2968,2178.0761,0,0,0,1,0,17217,24.0190,50.6715,6.1043,3,0,0,449,262,267,0,163.0538,148.1257,0,0,0,3,0,6350
17275,-4.3518,-0.3196,2.2993,776,392,437,596,692,0,0,84.6452,-0.9581,0,0,0,1,0,17243,28.2690,57.6090,9.3543,0,0,0,349,14,72,0,332.6884,-1.9604,0,0,0,3,0,6375
17301,-4.3518,-0.2571,2.2993,766,413,472,618,701,0,0,74.5569,-1.9409,0,0,0,1,0,17268,33.3940,61.9840,14.8543,0,0,0,300,2,12,0,332.6884,60.8671,0,0,0,3,0,6400
17327,-4.3518,-0.1946,2.3618,754,428,496,650,708,0,0,78.7534,-2.0443,0,0,0,1,0,17293,34.6440,61.9215,17.5418,8,0,0,268,26,0,0,1616.0412,56.2982,0,0,0,3,0,6425
17353,-4.3518,-0.1321,2.4243,759,440,503,671,704,0,0,31.7139,-1.6650,0,0,0,1,0,17319,32.8315,59.4840,18.4168,12,0,0,259,40,0,0,1616.0412,50.9361,0,0,0,3,0,6450
17379,-4.3518,0.1178,2.3618,736,459,542,692,719,0,0,31.5064,135.4383,0,0,0,1,0,17345,30.0190,57.1715,16.6668,11,0,0,261,47,0,0,186.7107,44.9016,0,0,0,3,0,6475
17405,-4.3518,0.2428,2.2993,738,482,556,698,725,4,0,31.9239,184.7142,0,0,0,1,0,17371,27.3940,55.1090,14.4168,8,0,0,273,54,0,0,385.6309,52.4878,0,0,0,3,0,6500
17431,-4.3518,0.3053,2.2993,725,498,566,706,730,34,0,28.3252,-0.7340,0,0,0,1,0,17396,22.9565,50.3590,10.4793,7,0,0,276,56,0,0,348.7821,55.9533,0,0,0,3,0,6525
17457,-4.3518,0.3678,2.2993,695,508,562,724,733,77,0,32.5695,-1.7685,0,0,0,1,0,17422,20.6440,46.1090,8.0418,0,0,0,276,55,0,0,348.7821,13.7292,0,0,0,3,0,6550
17483,-4.4143,0.4303,2.2368,680,508,599,732,737,141,0,33.2393,-1.5788,0,0,0,1,0,17447,18.3940,38.5465,4.8543,0,0,0,264,55,0,0,332.6884,69.4533,0,0,0,3,0,6575
17509,-4.4768,0.5553,2.1743,641,487,598,738,743,241,0,35.1550,-1.3719,0,0,0,1,0,17472,17.2690,32.8590,2.8543,0,0,0,267,50,0,0,9.4735,2.5913,0,0,0,3,0,6600
17535,-4.6018,0.8053,2.1118,603,417,581,749,740,381,0,35.4087,-0.3374,0,0,0,1,0,17497,15.7690,26.9840,0.6668,0,0,0,273,43,0,0,17.6985,2.6258,0,0,0,3,0,6625
17561,-4.6643,0.9928,2.1118,525,310,612,767,751,452,0,38.4374,134.6969,0,0,0,2,0,17522,13.0815,18.0465,-3.0831,0,0,0,277,43,0,0,17.6270,2.1258,0,0,0,3,0,6650
17587,-4.8518,1.3053,2.0493,436,140,586,765,757,527,0,44.9462,621.1797,0,0,0,2,0,17547,10.7690,8.9840,-6.8331,0,0,0,274,32,0,0,163.0538,2.0051,0,0,0,3,0,6675
17613,-5.1018,1.6803,2.0493,299,44,535,769,758,589,0,45.7494,185.3521,0,0,0,2,0,17572,9.3940,2.6090,-8.8331,0,0,0,301,34,0,0,163.0538,1.9016,0,0,0,3,0,6700
17639,-5.3518,2.0553,2.0493,251,14,440,773,764,611,0,77.6644,185.3521,0,0,0,2,0,17597,7.3940,-7.4534,-10.0831,0,0,0,303,50,0,0,232.5643,1.0740,0,0,0,3,0,6725
17665,-5.6018,2.6178,2.0493,211,2,347,776,764,624,0,76.6026,185.3521,0,0,0,2,0,17622,6.5190,-13.3909,-10.5831,0,0,0,383,66,0,0,385.6309,2.1602,0,0,0,3,0,6750
17691,-6.0393,4.1803,2.0493,149,0,271,776,752,640,0,141.0856,185.3521,0,0,0,2,0,17647,5.3315,-18.0784,-11.0831,0,0,0,373,89,0,0,385.6309,1.7809,0,0,0,3,0,6775
17717,-6.5393,6.9928,2.1743,92,0,161,771,735,649,0,198.0121,185.3521,0,0,0,2,0,17672,3.2065,-21.5784,-12.7706,166,5,0,323,7,0,0,406.8411,0.9016,0,0,0,3,0,6800
17743,-6.9143,9.8053,2.1118,64,0,69,759,669,635,0,198.0121,-45.0788,0,0,0,2,0,17698,2.3940,-18.8909,-12.8956,633,16,0,287,4,0,0,937.5955,0.6085,0,0,0,0,0,6825
17769,-7.9768,15.8678,1.5493,48,0,6,704,619,526,0,701.2321,181.5590,0,0,0,2,0,17724,2.3315,-16.0159,-11.3331,732,8,0,414,0,0,0,937.5955,0.1602,0,0,0,0,0,6850
17795,-9.3518,21.6803,0.1118,40,0,0,652,572,176,0,645.3140,181.5590,0,0,0,2,0,17750,2.0815,-12.1409,-10.3331,776,39,0,491,0,0,0,56.6813,-1.0466,0,0,0,0,0,6875
17821,-11.9768,32.8678,-2.5131,40,0,0,508,485,26,0,3170.9675,181.5590,0,0,0,2,0,17776,2.3940,-8.0159,-9.2081,784,152,0,505,0,0,0,56.6813,-0.9776,0,0,0,0,0,6900
17847,-15.4768,42.6803,-2.3256,133,0,0,135,370,0,0,317.9035,181.5590,0,0,0,3,0,17802,3.3940,-2.5784,-7.6456,791,477,0,582,0,0,0,42.3277,-1.0810,0,0,0,0,0,6925
17873,-18.6643,46.6178,-2.9506,122,0,0,119,328,0,0,91.3972,2173.8176,0,0,0,3,0,17828,4.1440,1.7340,-6.3331,785,562,67,653,0,0,0,26.5644,-1.5121,0,0,0,0,0,6950
17899,-23.6018,46.5553,-6.6381,168,0,0,95,285,0,0,72.6090,181.4383,0,0,0,3,0,17854,4.4565,3.2340,-4.9581,803,603,308,677,268,5,0,26.1186,-1.5121,0,0,0,0,0,6975
17925,-25.6643,44.3678,-9.2631,180,0,0,97,277,0,0,129.2473,181.4383,0,0,0,3,0,17880,4.9565,4.0465,-3.5831,768,617,369,696,375,19,0,19.5891,-0.8052,0,0,0,0,0,7000
17951,-25.4768,42.3678,-8.7631,182,0,0,91,297,0,0,123.9886,181.4383,0,0,0,3,0,17906,5.1440,4.0465,-3.1456,780,623,398,683,466,35,0,19.5891,-0.9259,0,0,0,0,0,7025
17977,-24.2893,40.0553,-7.1381,178,0,0,84,308,0,0,126.5680,181.4383,0,0,0,3,0,17932,5.2690,4.0465,-3.0206,771,627,409,690,504,36,0,16.6146,-0.5466,0,0,0,1,0,7050
18003,-21.2893,35.3053,-4.4506,164,0,0,77,328,0,0,163.0538,181.4383,0,0,0,3,0,17958,5.3315,4.0465,-2.9581,764,631,405,684,537,34,0,15.8198,-0.5466,0,0,0,1,0,7075
18029,-18.2268,29.2428,-2.0131,155,0,0,57,328,0,0,167.3328,-45.0788,0,0,0,3,0,17984,5.3315,4.0465,-2.9581,765,634,411,694,558,33,0,15.8785,-0.5466,0,0,0,1,0,7100
18055,-16.7893,25.1178,-0.5131,149,0,0,32,311,0,0,198.0121,179.4383,0,0,0,3,0,18010,5.3315,3.9840,-2.9581,764,643,426,702,578,34,0,15.7615,-0.9948,0,0,0,1,0,7125
18081,-15.2268,18.5553,0.6118,140,0,0,29,270,0,0,555.0055,179.4383,0,0,0,3,0,18036,5.3315,3.9215,-2.9581,765,646,447,708,595,37,0,14.0851,-1.0121,0,0,0,1,0,7150
18107,-13.7268,11.6178,0.8618,137,0,0,27,264,0,0,555.0055,179.4383,0,0,0,3,0,18062,5.3315,3.8590,-2.8956,766,667,470,713,613,42,0,14.0851,-1.0466,0,0,0,1,0,7175
18133,-12.1018,7.3678,0.7368,137,0,0,22,232,0,0,155.0714,179.4383,0,0,0,3,0,18088,5.3315,3.7965,-2.8956,764,656,493,712,623,51,0,12.3649,-1.0466,0,0,0,1,0,7200
18159,-9.2893,2.7428,0.6118,137,0,0,20,197,0,0,155.0714,2175.6796,0,0,0,3,0,18114,5.3940,3.6715,-2.8331,759,666,507,717,630,61,0,12.3278,-1.0983,0,0,0,1,0,7225
